step,epoch_est,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm,energy_short,energy_long
424006,212.003,9.0,6.0,0.87172985077,-0.095968484879,0.078869618475,-0.015662258491,0.12520252852639124,0.0028137071058,0.014965461567,-0.07684661448,0.12688699365,0.021897668019,0.1507219332639872,-0.13285431266,0.054331097752
424006,212.003,10.0,1.0,-1.5933197737,-0.0040925769135,0.0019757375121,-0.00096725608455,0.0046463220769476675,-0.0068158418871,0.0030534160323,-0.002880603075,0.00072576320963,0.0051637096331,0.009553405339635453,0.14960597456,-0.30104646087
424006,212.003,11.0,1.0,-1.5020674467,-0.00039780981024,0.0048743984662,-0.0023139137775,0.005410379840835615,0.0035352439154,-6.6285181674e-05,0.00063737685559,0.0059134582989,0.0028783900198,0.007494178452748346,0.13786378503,-0.30104666948
424006,212.003,12.0,6.0,0.92966985703,0.033014927059,-0.037257164717,0.050776574761,0.07110796211339615,-0.040673051029,-0.056022360921,0.01938809827,0.031454570591,0.00084466300905,0.0784780467669823,0.26897859573,0.018136568367
428006,214.003,0.0,6.0,0.89001709223,-0.03186923638,0.046105585992,0.039605144411,0.06862900808642208,-0.082269400358,-0.054162159562,0.023835008964,-0.013269511983,0.041912123561,0.11046541298369328,-0.10063809156,-0.0144279534
428006,214.003,1.0,1.0,-1.4324274063,4.8844689445e-05,-0.00047466406249,0.00042753186426,0.0006406834404478706,-0.0031154633034,-0.0026052603498,-0.0064516109414,-0.0015054371906,0.0011321401689,0.0078526975824326,0.1078915596,-0.30142381787
428006,214.003,2.0,1.0,-1.375751853,0.00088771950686,-0.0016927602701,-0.00026628214982,0.0019298677255712496,-4.4678388804e-05,0.0047167730518,-0.0013042198261,-0.00037493393756,0.0050794281997,0.00706343399692012,0.095968954265,-0.3014563024
428006,214.003,3.0,6.0,0.8781222105,-0.10333815217,-0.38916772604,-0.19464831054,0.4472340075185817,0.007290401496,-0.099480591714,-0.30620542169,-0.13861373067,-0.053319882601,0.3546379485685801,0.10153368115,0.033778581768
428006,214.003,4.0,6.0,0.91877532005,-0.12778373063,-0.083908334374,0.097944617271,0.18155560702854115,0.14573484659,-0.22241553664,-0.0080419434234,-0.17090503871,0.063208132982,0.32245277116972026,0.21751952171,0.049701180309
428006,214.003,5.0,6.0,0.84067779779,1.1283837557,-3.0777337551,0.026365596801,3.278168713184887,-0.66518133879,2.509264946,7.0322084427,4.6774935722,-2.538310051,9.193084161328011,0.13129422069,-0.0087683023885
428006,214.003,6.0,6.0,0.91834700108,0.021991653368,-0.041772719473,0.064809896052,0.0801805184337147,-0.005824398715,0.054112832993,-0.089884750545,0.023745615035,-0.02049026452,0.10965899812120514,0.14597213268,0.0044222795404
428006,214.003,7.0,6.0,0.8801137805,-1.0702016354,2.1749908924,0.65795069933,2.511735663875603,1.3665786982,2.5457987785,-2.5290899277,-2.2996125221,-6.2582883835,7.694109166383711,0.0021870434284,0.0012076847488
428006,214.003,8.0,6.0,0.92647737265,0.066655986011,-0.016391793266,0.046275898814,0.08278387625991838,0.014040181413,-0.056423768401,0.057844150811,0.052557677031,0.099772155285,0.13943997455118243,0.047579139471,0.033855434507
428006,214.003,9.0,6.0,0.8727375865,-0.090944886208,0.12905955315,-0.028369948268,0.16041257603876555,-0.039462260902,-0.022795058787,-0.073460705578,0.13485778868,0.073786526918,0.17636449395186712,-0.11103320122,0.030444106087
428006,214.003,10.0,1.0,-1.4684077501,-0.0031917460728,0.0029114189092,-0.0013322990853,0.004520909633112871,-0.0073600378819,0.0028563924134,-0.0028810545336,0.00133624929,0.0061482782476,0.01049840454749416,0.11602153629,-0.30141058564
428006,214.003,11.0,1.0,-1.389206171,-0.0017235872801,0.004072541371,-0.0018996153958,0.004812991271817295,0.0033421386033,-0.00073686236283,0.00094414706109,0.0069037503563,0.0040685497224,0.008764652650512846,0.1054803431,-0.30141568184
428006,214.003,12.0,6.0,0.93187791109,0.019436065108,-0.00830360502,0.030987679958,0.037509289414623934,-0.034833282232,-0.052332069725,0.027996288612,0.02106301859,0.013261469081,0.07318000111445636,0.25953775644,-0.0034784600139
432006,216.003,0.0,6.0,0.90952336788,-0.032128315419,0.066615186632,0.064815461636,0.09834050950023969,-0.039318092167,-0.029538700357,0.033061657101,-0.010848783888,0.045068733394,0.07523567772197856,-0.065762460232,-0.01320331078
432006,216.003,1.0,1.0,-1.4500838518,-0.00020666624187,-0.00073470262578,-4.0792394429e-05,0.0007643055039053083,-0.0019851911347,-0.0020247246139,-0.0041508898139,-0.00052223959938,0.00061912636738,0.0050918004191551425,0.1033918038,-0.29771283269
432006,216.003,2.0,1.0,-1.4063802958,0.00090911937878,-0.0017414090689,-0.00053444097284,0.002035836620058364,2.1021825887e-05,0.0023170043714,-0.00066568952752,-5.2700888773e-06,0.0030687579419,0.00390248597705504,0.091118171811,-0.2977565527
432006,216.003,3.0,6.0,0.86372441053,-0.12311324477,-0.40171644092,-0.24836046994,0.4880736552735124,0.0040660649538,-0.064909905195,-0.3029871583,-0.18837715685,-0.031269997358,0.36399836912958894,0.10260948539,0.036197662354
432006,216.003,4.0,6.0,0.91953754425,-0.10536908358,-0.10938380659,0.10611990094,0.18528058261491667,0.15089508891,-0.23616865277,-0.066402494907,-0.2353566736,0.055709313601,0.37609911349028635,0.21994042397,0.061377070844
432006,216.003,5.0,6.0,0.88233149052,0.89438790083,-2.6906404495,-0.10853838921,2.8374735818274957,-0.65716254711,2.441567421,6.4660983086,4.2664790154,-2.2588489056,8.456286595679652,0.15510612726,-0.017692830414
432006,216.003,6.0,6.0,0.88847666979,0.031509228051,-0.059240054339,0.069232322276,0.09641229142690015,0.022667953745,0.014194181189,-0.057092349976,0.03032806702,-0.01756292209,0.07213248376357707,0.16526934505,0.0080989710987
432006,216.003,7.0,6.0,0.90537816286,-1.00469172,2.0345947742,0.49695202708,2.322916844111607,1.3724832535,2.2260899544,-2.5803592205,-2.5130479336,-5.6662960052,7.205536816098758,0.02754381299,-0.0096554011106
432006,216.003,8.0,6.0,0.9215003252,0.079612419009,-0.031001599506,0.072452187538,0.1120203370439338,-0.0071764159948,-0.084672056139,0.063516952097,0.082031995058,0.14927726984,0.20066941158310328,0.054140985012,0.043723680079
432006,216.003,9.0,6.0,0.88118207455,-0.085043311119,0.071333818138,-0.0073803425767,0.11124454068752199,-0.022715955973,0.003647598438,-0.070199288428,0.14391562343,0.044008471072,0.16764758250350745,-0.11420354247,0.034605354071
432006,216.003,10.0,1.0,-1.4940377474,-0.0032368442044,0.0021163371857,-0.0010419577593,0.004005211537397238,-0.0052168518305,0.0023152329959,-0.0022751621436,0.0011208329815,0.0045718657784,0.007740183001356561,0.11234134436,-0.29769384861
432006,216.003,11.0,1.0,-1.4051129818,-0.0011969064362,0.0037779838312,-0.001800772734,0.0043529908437008515,0.0023538335226,-3.4237731597e-05,0.00051948818145,0.0049685267732,0.0028982560616,0.006236803583539648,0.1007553339,-0.29769974947
432006,216.003,12.0,6.0,0.92105710506,0.035035282373,-0.03382139653,0.050839066505,0.07039864030856813,-0.027999803424,-0.04175119102,0.011295551434,0.038509368896,-0.0068134237081,0.0646848874232894,0.29622140527,-0.0021982681938
436007,218.0035,0.0,6.0,0.91722691059,-0.036991048604,0.059758313,0.041699953377,0.08172074253868128,-0.073937982321,-0.060673341155,0.014150928706,-0.01716073975,0.051856897771,0.11104934567593361,-0.088771671057,-0.022806487978
436007,218.0035,1.0,1.0,-1.5915987492,0.00023910764139,-0.0013072275324,1.9200550014e-05,0.0013290541549374586,-0.0014144815505,-0.0015069490764,-0.0048576230183,-0.001603056211,0.0011931180488,0.005644596961474194,0.10856668651,-0.29836666584
436007,218.0035,2.0,1.0,-1.5357837677,0.00068979279604,-0.0015888137277,-0.00026800390333,0.0017527034133009403,0.00014678150183,0.0023862912785,-0.00058528297814,-0.00068491336424,0.003131817095,0.004041765910177611,0.095058053732,-0.29839810729
436007,218.0035,3.0,6.0,0.90103203058,0.008969492279,-0.34417250752,-0.18398739398,0.3903671705816195,-0.014903529547,-0.053655784577,-0.30195453763,-0.12922973931,-0.02392475307,0.3339914977038635,0.11968955398,0.021925508976
436007,218.0035,4.0,6.0,0.93995589018,-0.069287322462,-0.1049297899,0.13106936216,0.18163196733901374,0.14870797098,-0.20220218599,-0.035827312618,-0.20332148671,0.054702971131,0.3295685406559229,0.22705721855,0.044637084007
436007,218.0035,5.0,6.0,0.8997066617,1.0211789608,-2.8116514683,0.023524342105,2.9914451096160173,-0.47631150484,2.4931735992,6.7638869286,4.7279138565,-2.4265120029,8.968505090759509,0.15027272701,-0.020843446255
436007,218.0035,6.0,6.0,0.88968032598,0.026137221605,-0.038229934871,0.050564106554,0.06856683706482346,0.020139575005,-0.0096381204203,-0.057983879,0.031932141632,-0.010676857084,0.07067024138138439,0.16554659605,-0.007230321411
436007,218.0035,7.0,6.0,0.92704194784,-0.9977029562,2.0983636379,0.50533425808,2.3777939057160538,1.673610568,2.3748164177,-2.2647578716,-2.6737411022,-5.975066185,7.511335498085346,0.024562418461,-0.013009181246
436007,218.0035,8.0,6.0,0.94157451391,0.067344240844,-0.017377980053,0.030161369592,0.07580863526830149,0.042435448617,-0.044104792178,0.063722118735,0.045598167926,0.12822292745,0.16225541732257728,0.056163668633,0.026081619784
436007,218.0035,9.0,6.0,0.88739126921,-0.067079357803,0.068687915802,-0.043154809624,0.10526161510336624,-0.035158492625,-0.040249872953,-0.075330153108,0.13094979525,0.071263276041,0.17537704305804175,-0.098329484463,0.019152194262
436007,218.0035,10.0,1.0,-1.6346728802,-0.0033897294197,0.0022060649935,-0.0010592580074,0.004180791291199176,-0.0048674941063,0.0025894523133,-0.002481775824,0.0012772734044,0.0043559102342,0.007560578993457227,0.11725783348,-0.29836839437
436007,218.0035,11.0,1.0,-1.5415039062,-0.0013303222368,0.0040007312782,-0.0018497932469,0.004604057240127365,0.002387488028,0.000568238087,0.00014173399541,0.0054546864703,0.0030715540051,0.006725409327939478,0.10544636846,-0.29836884141
436007,218.0035,12.0,6.0,0.94112604856,0.024965131655,-0.021486429498,0.040358453989,0.05209346657217427,-0.04051368311,-0.062808804214,0.02947287634,0.033457286656,0.019571077079,0.08920410267525215,0.26955214143,-0.013633364812
440007,220.0035,0.0,6.0,0.94042211771,-0.042199071497,0.068730168045,0.057710688561,0.09917217961145955,-0.078432641923,-0.048406537622,0.031579293311,0.0011545456946,0.049260254949,0.10917888835757215,-0.09866553545,-0.026712279767
440007,220.0035,1.0,1.0,-1.5414850712,-0.0008035931387,-0.00063851417508,-0.00019414105918,0.0010445827086465402,-0.00044018158223,-0.0022630970925,-0.0037394198589,-0.001294542104,0.00044992641779,0.004601836828594235,0.11400781572,-0.30453288555
440007,220.0035,2.0,1.0,-1.4828131199,0.0019166935235,-0.0020883553661,-3.4586970287e-05,0.0028348083633041483,0.00044484084356,0.0018849871121,4.1735722334e-05,0.00019423247431,0.0029529458843,0.003537006829097437,0.10068464279,-0.30457508564
440007,220.0035,3.0,6.0,0.9291099906,-0.048343095928,-0.39533123374,-0.16837443411,0.4324046592674009,-0.023423649371,-0.057542007416,-0.26254096627,-0.086633525789,-0.063779897988,0.29044922467670115,0.12222057581,0.018609626219
440007,220.0035,4.0,6.0,0.93442732096,-0.063754282892,-0.10166478902,0.099292583764,0.15575414955655348,0.12433437258,-0.17712125182,-0.0626584813,-0.16516464949,0.050801280886,0.2839316659176665,0.25971084833,0.034090772271
440007,220.0035,5.0,6.0,0.93247669935,0.93504029512,-2.670883894,-0.050670333207,2.8302806594742522,-0.4973590672,2.0786542892,6.0932793617,4.2346601486,-2.085780859,7.998690607928683,0.16887676716,-0.026737079024
440007,220.0035,6.0,6.0,0.84548592567,0.030384162441,-0.059021033347,0.046903282404,0.08128097935469365,-0.0097463307902,0.033372625709,-0.069383457303,0.029731146991,-0.012747034431,0.08407862538176858,0.18487840891,-0.0085213985294
440007,220.0035,7.0,6.0,0.94401407242,-0.87014263868,1.7875524759,0.43393951654,2.0348944861491423,1.3184521198,1.9751679897,-2.2977046967,-2.298653841,-5.42096138,6.752013271400868,0.045430839062,-0.016435008496
440007,220.0035,8.0,6.0,0.92789870501,0.078943841159,-0.044311985373,0.039971355349,0.09896156502941139,0.030988030136,-0.035652268678,0.063122801483,0.05114678666,0.093940630555,0.1328783887446515,0.090924918652,0.019233515486
440007,220.0035,9.0,6.0,0.93040800095,-0.089118257165,0.090873152018,-0.044386409223,0.13479668705693487,-0.029075317085,-0.0054010124877,-0.095637172461,0.15177468956,0.01568319276,0.1824898152829421,-0.08783519268,0.019278153777
440007,220.0035,10.0,1.0,-1.5568650961,-0.0031121214852,0.0020930981264,-0.0009958682349,0.0038804785074350676,-0.0044763768092,0.0029959604144,-0.0027787007857,0.0011968041072,0.0042113461532,0.007476809660017327,0.12128587067,-0.30451458693
440007,220.0035,11.0,1.0,-1.4722737074,-0.00097032217309,0.0041640889831,-0.0019553529564,0.004701549464045562,0.0025877442677,0.0011665736092,7.6456737588e-05,0.0048470986076,0.0022359902505,0.006046253164195793,0.10994249582,-0.30452054739
440007,220.0035,12.0,6.0,0.94018870592,0.028986604884,-0.028749998659,0.043467137963,0.05963369658413027,-0.03712388128,-0.069247476757,0.030832197517,0.021980457008,-0.0073563624173,0.08752871849013495,0.25898975134,-0.015740424395
444007,222.0035,0.0,6.0,0.9668340683,-0.050233371556,0.066778123379,0.053755607456,0.09935982444060407,-0.074755348265,-0.061839036644,-0.027754638344,-0.033881738782,0.042154289782,0.11448888534177525,-0.067606270313,-0.023929215968
444007,222.0035,1.0,1.0,-1.4142321348,-0.00052741676336,-0.0019804975018,-0.00074352504453,0.0021802220732651334,-0.00032643243321,-0.001995831728,-0.0037427796051,-0.0020586263854,0.00077690085163,0.004789553123228082,0.10633140802,-0.30412092805
444007,222.0035,2.0,1.0,-1.3654156923,0.001370777376,-0.0024691205472,-0.00043759652181,0.002857809931933697,-0.00018663218361,0.0011650300585,-0.00083220127271,-0.00041607680032,0.0023993856739,0.002831052292584646,0.093138992786,-0.30415472388
444007,222.0035,3.0,6.0,0.93518292904,-0.1117227003,-0.34043541551,-0.12945590913,0.3809685896559778,-0.005627581384,-0.063828632236,-0.22144035995,-0.1146883592,-0.047785133123,0.2618748473292322,0.10843965411,0.019895710051
444007,222.0035,4.0,6.0,0.97248375416,-0.064759857953,-0.097708500922,0.099534928799,0.15377903760116077,0.13804161549,-0.17941775918,-0.027796693146,-0.2032122314,0.069964773953,0.3133834020030032,0.2481789887,0.039520327002
444007,222.0035,5.0,6.0,0.94496297836,1.0304913521,-2.6848318577,-0.063993595541,2.8765134644468437,-0.65063369274,2.1888124943,6.5167427063,4.2747926712,-2.2353506088,8.42334877370362,0.16245257854,-0.038058694452
444007,222.0035,6.0,6.0,0.90790498257,0.02760085091,-0.056654352695,0.041674081236,0.07555297278803944,0.012161835097,-0.0020543648861,-0.060937363654,0.0065257456154,-0.025730861351,0.06760292537171006,0.18662548065,-0.0095362076536
444007,222.0035,7.0,6.0,0.96436434984,-0.9028698802,1.8691025972,0.51676046848,2.1391025971691535,1.3000787497,2.0109224319,-2.4403364658,-2.0072579384,-5.574452877,6.840531058186692,0.035931557417,-0.028623990715
444007,222.0035,8.0,6.0,0.96971273422,0.069705069065,-0.013599216007,0.010613044724,0.07180788290762435,0.028069017455,-0.046644739807,0.058012384921,0.023923458531,0.13097192347,0.15509679204383986,0.080733895302,0.022598795593
444007,222.0035,9.0,6.0,0.94293272495,-0.070451013744,0.069325886667,0.0041652685031,0.09892812219700686,-0.0052278772928,-0.0087911495939,-0.047289982438,0.099993184209,0.02205587551,0.11325217871601796,-0.10319849849,0.017567573115
444007,222.0035,10.0,1.0,-1.4397068024,-0.002391253598,0.0026019127108,-0.0012334890198,0.0037429318303353744,-0.0030796388164,0.0023407558911,-0.0022320563439,0.0013080760837,0.0031426139176,0.0056153783647571185,0.11392755061,-0.30410972238
444007,222.0035,11.0,1.0,-1.3554780483,-0.0015419851989,0.0038386282977,-0.0018454190576,0.00452971931356493,0.0016051972052,0.001622034004,-0.00041604519356,0.00401535118,0.002137621399,0.0051061939176835665,0.10221831501,-0.3041074872
444007,222.0035,12.0,6.0,0.97141027451,0.021951153874,-0.03351239115,0.047295190394,0.06198200183436587,-0.039870236069,-0.042835574597,0.0114178285,0.055696494877,0.024913672358,0.08530931716321384,0.28746935725,-0.014318586327
448007,224.0035,0.0,6.0,0.86833375692,-0.048717003316,0.068757094443,0.048206746578,0.09708127967826903,-0.075056873262,-0.034651596099,-0.042433980852,-0.015249716118,0.050201427191,0.10671291955858452,-0.10866594315,-0.031032249331
448007,224.0035,1.0,1.0,-1.6380987167,-0.0010473971488,-0.0015102252364,-0.0010303095914,0.0021069786202296027,0.0013227937743,-0.0018222563667,-0.0032670781948,-0.0025626351126,0.0012591215782,0.004888423819112089,0.11848022044,-0.29891109467
448007,224.0035,2.0,1.0,-1.5784137249,0.0017053661868,-0.0027955067344,-0.00074797048001,0.0033589569172769863,-0.00011496645311,-6.826644676e-05,-0.0014604073949,-0.0012868071208,0.0027160262689,0.0033441499086717054,0.10410052538,-0.29894924164
448007,224.0035,3.0,6.0,0.87904536724,-0.11091972142,-0.30353283882,-0.18561495841,0.37267718152251356,-0.010277476162,-0.070294581354,-0.25882872939,-0.11000563204,-0.012514373288,0.2903396536144309,0.11993807554,0.013157050125
448007,224.0035,4.0,6.0,0.95679223537,-0.066371269524,-0.11888281256,0.13165131211,0.18939465811022277,0.12770010531,-0.18165245652,-0.078568071127,-0.20543795824,0.077136859298,0.3219203681110165,0.24961790442,0.032207883894
448007,224.0035,5.0,6.0,0.90049219131,0.92292016745,-2.632134676,-0.025582905859,2.789367145637116,-0.02274736762,2.244982481,6.0937786102,4.0600914955,-1.9987765551,7.9154312707464305,0.16973978281,-0.036423522979
448007,224.0035,6.0,6.0,0.92469114065,0.031688500196,-0.054610680789,0.03246076405,0.07099428641531456,0.0034136672039,0.041385285556,-0.0570493415,0.031630292535,0.0028883593623,0.07738113707855249,0.18049874902,-0.015492378734
448007,224.0035,7.0,6.0,0.93358623981,-0.96023488045,1.8960440159,0.4334385097,2.1690788085161827,1.450319767,2.3001976013,-2.1507906914,-2.25441432,-5.4458241463,6.838100729620417,0.041661202908,-0.030327193439
448007,224.0035,8.0,6.0,0.96001935005,0.074048772454,0.011925564148,0.039626266807,0.084827358813368,0.025152668357,-0.036037631333,0.060199998319,0.043600574136,0.11976529658,0.14764871731600734,0.076831370592,0.015284244902
